timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783524204,eval__Walker2d-v4__td3__klb1__action_replace_0p35__seed4__pid783395,td3,Walker2d-v4,4,20,1,klb1,action_replace_0p35,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.35,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,319.23248457575335,114.27556029395394,327.1326350769862,316.83462014208084,27.1714451385704,616.4870119036161,
1783524207,eval__Walker2d-v4__td3__klb1__action_replace_0p35__seed5__pid783469,td3,Walker2d-v4,5,20,1,klb1,action_replace_0p35,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__5__1783319357/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__5__1783319357/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.35,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,84.62158942490262,88.70754598807375,46.92040352186292,59.94332136450855,-2.0458888557056936,308.3907613141489,
1783524211,eval__Walker2d-v4__td3__klb1__action_replace_0p4__seed1__pid783525,td3,Walker2d-v4,1,20,1,klb1,action_replace_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__1__1783289937/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__1__1783289937/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.4,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,273.42692307696416,175.89817791013297,291.5121903793255,272.6383818866202,6.939564083502447,693.1461872575038,
1783524215,eval__Walker2d-v4__td3__klb1__action_replace_0p4__seed2__pid783593,td3,Walker2d-v4,2,20,1,klb1,action_replace_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__2__1783289936/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__2__1783289936/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.4,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,326.37039677636653,58.99528499375452,326.4677632168275,324.09766972498426,206.5415058017344,463.3959197088246,
1783524220,eval__Walker2d-v4__td3__klb1__action_replace_0p4__seed3__pid783661,td3,Walker2d-v4,3,20,1,klb1,action_replace_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__3__1783289937/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__3__1783289937/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.4,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,322.89237547864644,140.9329454481337,326.9574195151052,316.39469079819,8.495878748227081,650.1264788293972,
1783524223,eval__Walker2d-v4__td3__klb1__action_replace_0p4__seed4__pid783735,td3,Walker2d-v4,4,20,1,klb1,action_replace_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.4,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,294.711016706988,112.98471667374731,329.9902550761467,323.8028294604055,19.240628318049502,439.13955033643776,
1783524227,eval__Walker2d-v4__td3__klb1__action_replace_0p4__seed5__pid783816,td3,Walker2d-v4,5,20,1,klb1,action_replace_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__5__1783319357/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__5__1783319357/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.4,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,98.75554532981354,75.49274729241674,95.00995338031004,93.45244940456249,-2.7213037077999465,251.4959412639072,
1783524232,eval__Walker2d-v4__td3__klb1__action_replace_0p45__seed1__pid783861,td3,Walker2d-v4,1,20,1,klb1,action_replace_0p45,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__1__1783289937/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__1__1783289937/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.45,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,310.0037420928933,166.77988911944138,282.0220336909999,290.4258592797971,59.203127602513824,824.920426907911,
1783524237,eval__Walker2d-v4__td3__klb1__action_replace_0p45__seed2__pid783893,td3,Walker2d-v4,2,20,1,klb1,action_replace_0p45,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__2__1783289936/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__2__1783289936/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.45,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,295.1738819054634,116.4029614748636,289.6964912391413,299.0607971791636,74.42799414161385,471.8279783283766,
1783524242,eval__Walker2d-v4__td3__klb1__action_replace_0p45__seed3__pid783932,td3,Walker2d-v4,3,20,1,klb1,action_replace_0p45,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__3__1783289937/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__3__1783289937/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.45,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,248.59287613453407,118.94397775012754,246.5094374051458,251.3525226129418,46.229821287771216,508.1968037227564,
1783524247,eval__Walker2d-v4__td3__klb1__action_replace_0p45__seed4__pid783966,td3,Walker2d-v4,4,20,1,klb1,action_replace_0p45,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.45,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,249.2722469315468,122.08339225440764,293.75356704274265,286.4056399306479,27.255886667334973,430.0138919370867,
1783524251,eval__Walker2d-v4__td3__klb1__action_replace_0p45__seed5__pid783999,td3,Walker2d-v4,5,20,1,klb1,action_replace_0p45,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__5__1783319357/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__5__1783319357/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.45,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,87.02631435875162,73.21726343707196,95.8199443739407,81.60347178884105,4.448537476597401,246.90376051036375,
1783524255,eval__Walker2d-v4__td3__klb1__action_replace_0p5__seed1__pid784037,td3,Walker2d-v4,1,20,1,klb1,action_replace_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__1__1783289937/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__1__1783289937/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.5,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,266.865816294171,115.5635974809036,277.2040259688167,277.9064926921509,34.43064308722513,521.634660202274,
1783524261,eval__Walker2d-v4__td3__klb1__action_replace_0p5__seed2__pid784069,td3,Walker2d-v4,2,20,1,klb1,action_replace_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__2__1783289936/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__2__1783289936/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.5,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,320.5945148261779,161.93313740539332,333.7513899068375,332.1945066733632,0.416380913084055,617.2043465392162,
1783524265,eval__Walker2d-v4__td3__klb1__action_replace_0p5__seed3__pid784101,td3,Walker2d-v4,3,20,1,klb1,action_replace_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__3__1783289937/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__3__1783289937/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.5,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,152.3098197516125,103.92089700211726,176.43209187742028,147.14198443341647,4.590961551122769,323.78940555066055,
1783524269,eval__Walker2d-v4__td3__klb1__action_replace_0p5__seed4__pid784139,td3,Walker2d-v4,4,20,1,klb1,action_replace_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.5,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,210.0125640461233,138.76182991243485,200.9316199814852,195.07483959608103,22.52434020687361,519.7094648239489,
1783524273,eval__Walker2d-v4__td3__klb1__action_replace_0p5__seed5__pid784171,td3,Walker2d-v4,5,20,1,klb1,action_replace_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__5__1783319357/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__5__1783319357/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.5,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,43.87626807188144,45.34074950552025,25.574034711764625,30.45731525066037,-3.4046127666389623,167.2712199067912,
1783524283,eval__Walker2d-v4__td3__klb2__action_replace_0__seed1__pid784203,td3,Walker2d-v4,1,20,0,klb2,action_replace_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,839.9662457101633,430.5973698197867,1048.454668222609,1048.435129525768,-42.55205920314319,1057.9660105283697,
1783524292,eval__Walker2d-v4__td3__klb2__action_replace_0__seed2__pid784241,td3,Walker2d-v4,2,20,0,klb2,action_replace_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,852.6332668444841,283.52026985862585,945.2518604652352,945.2509165493964,8.930885354199962,950.3701732935666,
1783524302,eval__Walker2d-v4__td3__klb2__action_replace_0__seed3__pid784273,td3,Walker2d-v4,3,20,0,klb2,action_replace_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,928.6571259055796,7.109109743547775,926.730730004104,927.5248514976686,920.3982192768912,943.9182415839576,
1783524312,eval__Walker2d-v4__td3__klb2__action_replace_0__seed4__pid784316,td3,Walker2d-v4,4,20,0,klb2,action_replace_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,969.661973306512,262.12634517972026,1054.0787151723878,1054.114459044771,202.83553400143643,1068.7651555327186,
1783524317,eval__Walker2d-v4__td3__klb2__action_replace_0__seed5__pid784356,td3,Walker2d-v4,5,20,0,klb2,action_replace_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,517.5744326407429,262.17442533296617,429.93188605390185,451.885147592294,140.52844160703808,1315.952775649012,
1783524323,eval__Walker2d-v4__td3__klb2__action_replace_0p05__seed1__pid784388,td3,Walker2d-v4,1,20,1,klb2,action_replace_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.05,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,463.6199098934858,435.9889123739197,228.994785586175,391.81204805823455,-40.28818077074498,1054.7709774910988,
1783524330,eval__Walker2d-v4__td3__klb2__action_replace_0p05__seed2__pid784421,td3,Walker2d-v4,2,20,1,klb2,action_replace_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.05,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,667.4812944408766,418.58568085519113,923.4542363429636,845.7883276965416,13.492554450634334,975.9077742331708,
1783524340,eval__Walker2d-v4__td3__klb2__action_replace_0p05__seed3__pid784459,td3,Walker2d-v4,3,20,1,klb2,action_replace_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.05,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,910.9017568166076,24.685051379149144,906.2690537694862,908.9201583498124,862.1710710547007,971.5067626264316,
1783524350,eval__Walker2d-v4__td3__klb2__action_replace_0p05__seed4__pid784507,td3,Walker2d-v4,4,20,1,klb2,action_replace_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.05,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,1048.5705680323429,205.71184400049503,1097.392917900922,1098.2718427742566,182.3113725176143,1122.307804473992,
1783524354,eval__Walker2d-v4__td3__klb2__action_replace_0p05__seed5__pid784539,td3,Walker2d-v4,5,20,1,klb2,action_replace_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.05,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,517.1981933061904,167.2196481122211,518.6425900085776,521.2634479879118,114.33242233345192,802.9647645362987,
1783524359,eval__Walker2d-v4__td3__klb2__action_replace_0p1__seed1__pid784580,td3,Walker2d-v4,1,20,1,klb2,action_replace_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.1,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,268.7514195523422,443.53584952088585,18.041093802060058,54.00065905769769,-56.06025045141254,1067.572871705568,
1783524367,eval__Walker2d-v4__td3__klb2__action_replace_0p1__seed2__pid784611,td3,Walker2d-v4,2,20,1,klb2,action_replace_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.1,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,605.6498587017034,446.0762508754116,887.3488520134933,706.3011328607633,-27.167844208281508,1044.8788181574257,
1783524377,eval__Walker2d-v4__td3__klb2__action_replace_0p1__seed3__pid784645,td3,Walker2d-v4,3,20,1,klb2,action_replace_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.1,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,895.7926021366877,20.428040608583963,895.313128066362,894.3960409858673,866.5807160388908,941.4661429215552,
1783524386,eval__Walker2d-v4__td3__klb2__action_replace_0p1__seed4__pid784694,td3,Walker2d-v4,4,20,1,klb2,action_replace_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.1,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,1017.6757981526072,248.9741836417468,1097.0958772327365,1093.8705190111534,265.761081115172,1142.4780358615797,
1783524392,eval__Walker2d-v4__td3__klb2__action_replace_0p1__seed5__pid784733,td3,Walker2d-v4,5,20,1,klb2,action_replace_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.1,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,500.80539796290697,295.6893060724764,395.3642081362725,416.7969618964409,186.44757907039155,1164.2201938363185,
1783524396,eval__Walker2d-v4__td3__klb2__action_replace_0p15__seed1__pid784765,td3,Walker2d-v4,1,20,1,klb2,action_replace_0p15,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.15,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,262.43602274175174,436.4687408964424,-0.8337850981952397,57.84072643761287,-45.969933285755246,1076.999411460509,
1783524401,eval__Walker2d-v4__td3__klb2__action_replace_0p15__seed2__pid784798,td3,Walker2d-v4,2,20,1,klb2,action_replace_0p15,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.15,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,243.8596414226155,447.5165089051748,6.300185789873357,13.780076948047856,-56.93926356073053,1059.819632183075,
1783524412,eval__Walker2d-v4__td3__klb2__action_replace_0p15__seed3__pid784836,td3,Walker2d-v4,3,20,1,klb2,action_replace_0p15,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.15,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,879.276813179256,27.466188511560937,875.0774094983783,876.630943945987,838.2456543869516,934.2122526906372,
1783524420,eval__Walker2d-v4__td3__klb2__action_replace_0p15__seed4__pid784868,td3,Walker2d-v4,4,20,1,klb2,action_replace_0p15,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.15,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,797.9586601503445,457.08899436053775,1075.660013282732,986.8151330216276,-2.1094562022144463,1197.8783669011173,
1783524424,eval__Walker2d-v4__td3__klb2__action_replace_0p15__seed5__pid784908,td3,Walker2d-v4,5,20,1,klb2,action_replace_0p15,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.0,0.15,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,430.630294691794,203.420277284502,399.3159939200272,407.5723981211769,104.0694139333518,912.2915588913252,
