timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,xml_perturb,xml_body_mass_scale,xml_geom_friction_scale,xml_joint_damping_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return
1772989730,fine_s3_tv_a4000_damping_2p0,ppo_cont,Walker2d-v4,3,100,1,tv_a4000,damping_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__3__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,3538.8843687160447,1314.80006921607,4366.886462703045,4079.566785663547,277.0278053085818,4582.996295386156
1772988830,fine_s4_tv_a4000_nominal,ppo_cont,Walker2d-v4,4,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3609.646801498086,1136.1737119044951,4199.397793873335,4105.936434096128,107.777219527611,4495.875374876305
1772988904,fine_s4_tv_a4000_damping_0p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,damping_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,3399.939534337638,1100.4625342286888,4036.883026857567,3749.577022594113,102.7673005011004,4458.5891878724615
1772988979,fine_s4_tv_a4000_damping_0p6,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,damping_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,3457.446715692888,1169.8538312337607,4128.064358530008,3928.7464669158335,109.92355149589416,4412.293171763057
1772989049,fine_s4_tv_a4000_damping_0p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,damping_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,3231.1284811020164,1288.3575345111174,4059.3806950344183,3619.82015434353,109.9221957244232,4419.575200439675
1772989123,fine_s4_tv_a4000_damping_0p8,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,damping_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,3432.3234759445995,1240.2460155539816,4166.10310708149,3924.81422086227,101.98263621456977,4412.035454678158
1772989195,fine_s4_tv_a4000_damping_0p9,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,damping_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,3313.380714176318,1225.608015631552,4057.492543063013,3731.194615791783,99.985808946154,4430.061787839224
1772989267,fine_s4_tv_a4000_damping_1p1,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,damping_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,3415.597602835778,1219.4006968389965,4156.940461615383,3870.399205236224,97.54256398633032,4419.021513191457
1772989339,fine_s4_tv_a4000_damping_1p3,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,damping_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,3352.7612325429463,1296.1527241189967,4141.3214569985,3853.1076842204784,105.4345557457987,4460.59587779528
1772989407,fine_s4_tv_a4000_damping_1p5,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,3153.4332143522915,1302.6575529056436,3639.678496945539,3515.0472167907296,103.9536423241127,4486.128231317674
1772989475,fine_s4_tv_a4000_damping_1p7,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,3086.413955671229,1341.83494014552,3623.020465320085,3477.812036594707,106.91833363210468,4415.11225201295
1772989549,fine_s4_tv_a4000_damping_2p0,ppo_cont,Walker2d-v4,4,100,1,tv_a4000,damping_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__4__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,3484.7132305522346,1135.391462360872,4160.017126486893,3956.555277775432,536.3379468872718,4401.415224113459
1772988970,fine_s5_tv_a4000_nominal,ppo_cont,Walker2d-v4,5,100,0,tv_a4000,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,4214.603060866386,1145.77263690028,4655.860968868849,4646.600902159428,127.93299387792749,4986.886119183599
1772989046,fine_s5_tv_a4000_damping_0p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,damping_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,3985.824094403557,1360.8794736204013,4657.980235920273,4593.705109039652,123.83835155770404,5096.398259682517
1772989128,fine_s5_tv_a4000_damping_0p6,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,damping_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,4158.597783615361,1273.2826414063368,4726.509158884544,4672.71076709114,118.706800999709,5174.765643643366
1772989206,fine_s5_tv_a4000_damping_0p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,damping_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,4205.11376387195,1099.7580728883183,4622.592002695879,4623.339360620625,187.5880296045218,5066.66061960276
1772989284,fine_s5_tv_a4000_damping_0p8,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,damping_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,4159.78064251334,1150.0723202044733,4667.278170546159,4651.783532566665,139.50663720999103,5013.725854782846
1772989363,fine_s5_tv_a4000_damping_0p9,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,damping_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,4375.472162436297,970.4571584029068,4724.519657503721,4689.478400047197,103.34039593185356,5050.320808480115
1772989439,fine_s5_tv_a4000_damping_1p1,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,damping_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,3972.0173612140898,1475.6993096725173,4687.236187361315,4620.304668059682,129.22421000967836,5065.728344519969
1772989517,fine_s5_tv_a4000_damping_1p3,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,damping_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,4242.765226817641,1144.6897525081956,4772.853300552451,4723.821056144363,293.2846888122099,5088.122786932867
1772989591,fine_s5_tv_a4000_damping_1p5,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,3972.81552675214,1404.8778810163294,4701.823949203804,4603.399612732018,130.39182117100214,5020.33745804799
1772989666,fine_s5_tv_a4000_damping_1p7,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,4006.333560093714,1408.891145027794,4719.576758776562,4654.102589713727,88.64275061052491,5085.45846760269
1772989740,fine_s5_tv_a4000_damping_2p0,ppo_cont,Walker2d-v4,5,100,1,tv_a4000,damping_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4000__5__1772823307/ppo_cont_tv_alpha_a4000.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,3916.1605231782114,1438.453191943426,4607.903402815242,4554.7440408928405,140.5861186632357,5067.679139518912
1772988587,fine_s1_tv_a4100_nominal,ppo_cont,Walker2d-v4,1,100,0,tv_a4100,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2244.528837998284,936.0519602740644,1965.2408942734487,2011.762677766205,646.4374866991678,4163.206321739682
1772988640,fine_s1_tv_a4100_damping_0p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,damping_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2136.878261629972,869.0873121662058,1970.6615253076309,1989.591553299848,328.96572207375726,4050.367679285797
1772988692,fine_s1_tv_a4100_damping_0p6,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,damping_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2148.5197643782503,923.853763210882,1933.34792440982,1948.5918339985692,395.48555909484304,4091.195473111155
1772988744,fine_s1_tv_a4100_damping_0p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,damping_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2135.632120804657,871.3400875892868,1938.2543266110547,1947.294943422216,979.9673350164984,4116.503434967669
1772988793,fine_s1_tv_a4100_damping_0p8,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,damping_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2016.68134221189,859.3368715866543,1741.1250888927293,1848.447415330308,311.2962776277583,4066.4633301413546
1772988843,fine_s1_tv_a4100_damping_0p9,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,damping_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,1937.465158686424,741.7505111948678,1675.105067073217,1738.976430058497,985.805567556402,4059.2567781139655
1772988892,fine_s1_tv_a4100_damping_1p1,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,damping_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2035.9916645915637,931.8262335985808,1707.2156002815905,1779.1898306331484,399.0812919264266,4076.20665168606
1772988942,fine_s1_tv_a4100_damping_1p3,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,damping_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2089.671968290167,879.1552431963912,1903.938593230308,1912.844534701458,870.4534174744125,4022.645385705495
1772988994,fine_s1_tv_a4100_damping_1p5,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2142.6356255983405,871.808843505836,1971.8521781637664,1994.2703666255063,364.0249794628901,4061.238549837814
1772989042,fine_s1_tv_a4100_damping_1p7,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,1974.1960617818547,831.7496612184191,1710.353851018347,1800.371256582056,394.3810435759298,4138.39825309369
1772989094,fine_s1_tv_a4100_damping_2p0,ppo_cont,Walker2d-v4,1,100,1,tv_a4100,damping_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__1__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2136.105581003606,966.3088394441256,1911.4545226075147,1893.7332927440173,901.8214472038352,4038.506124892211
1772989675,fine_s2_tv_a4100_nominal,ppo_cont,Walker2d-v4,2,100,0,tv_a4100,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__2__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__2__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,2898.0881611519126,1337.780094546938,3481.8606156831365,3283.772679305801,94.54132136622708,4202.735840978994
1772989737,fine_s2_tv_a4100_damping_0p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4100,damping_0p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__2__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__2__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.5,2764.741700866868,1346.10178967617,3080.3308839280007,3049.0864544188294,126.20261360558747,4289.285794946617
1772989803,fine_s2_tv_a4100_damping_0p6,ppo_cont,Walker2d-v4,2,100,1,tv_a4100,damping_0p6,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__2__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__2__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.6,2891.2997295988707,1264.262243043942,3300.689444060661,3190.283914059003,99.3363883332034,4279.643448975566
1772989867,fine_s2_tv_a4100_damping_0p7,ppo_cont,Walker2d-v4,2,100,1,tv_a4100,damping_0p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__2__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__2__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.7,2847.5729992377687,1257.3075247881127,3233.40473117127,3089.381838113072,104.46093343223602,4195.800567649181
1772989932,fine_s2_tv_a4100_damping_0p8,ppo_cont,Walker2d-v4,2,100,1,tv_a4100,damping_0p8,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__2__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__2__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.8,2869.577687865778,1292.043050146928,3263.027364653985,3170.5683802140807,289.35102894008685,4210.176517688464
1772989997,fine_s2_tv_a4100_damping_0p9,ppo_cont,Walker2d-v4,2,100,1,tv_a4100,damping_0p9,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__2__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__2__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,0.9,2886.704373130556,1309.208849109469,3367.99635186892,3210.27481709648,271.4370978749363,4279.673925713441
1772990063,fine_s2_tv_a4100_damping_1p1,ppo_cont,Walker2d-v4,2,100,1,tv_a4100,damping_1p1,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__2__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__2__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.1,2892.494874488938,1351.841908011644,3603.946810123134,3281.353171248349,254.68196720943317,4222.88712035988
1772990123,fine_s2_tv_a4100_damping_1p3,ppo_cont,Walker2d-v4,2,100,1,tv_a4100,damping_1p3,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__2__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__2__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.3,2682.3452703231765,1333.966312993059,2633.874869778628,2838.952501674126,104.79261154565512,4233.702003146245
1772990187,fine_s2_tv_a4100_damping_1p5,ppo_cont,Walker2d-v4,2,100,1,tv_a4100,damping_1p5,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__2__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__2__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.5,2843.598927561933,1266.3692577771185,3114.540074111451,3097.66294032693,343.98454907843706,4285.241011152568
1772990252,fine_s2_tv_a4100_damping_1p7,ppo_cont,Walker2d-v4,2,100,1,tv_a4100,damping_1p7,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__2__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__2__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,1.7,2847.38489254878,1283.8393517843208,3076.1708199839163,3129.805066574523,93.9763790506656,4201.697991104606
1772990311,fine_s2_tv_a4100_damping_2p0,ppo_cont,Walker2d-v4,2,100,1,tv_a4100,damping_2p0,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__2__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__2__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,1,1.0,1.0,2.0,2627.1266051210446,1314.315141518678,2840.540995675363,2767.30475301661,106.72778421327004,4184.494293868401
1772989808,fine_s3_tv_a4100_nominal,ppo_cont,Walker2d-v4,3,100,0,tv_a4100,nominal,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__3__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model,/home/users/am1015/rl_runs_alpha_fine/Walker2d-v4__ppo_cont_tv_alpha_a4100__3__1772823307/ppo_cont_tv_alpha_a4100.cleanrl_model.norm_stats.npz,1,0,1.0,1.0,1.0,3338.341050032117,1456.4118342237375,4322.752179554787,3913.4295358877807,250.91289732395884,4560.099712589981
