timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783523494,eval__Walker2d-v4__td3__klb1__friction_damping_1p5__seed2__pid2575221,td3,Walker2d-v4,2,20,1,klb1,friction_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__2__1783289936/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__2__1783289936/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.5,-1,,-1,,1.5,,1.0,1.0,432.9847603287585,16.452196526594864,430.3490523115479,429.48262396791887,411.6683009375285,480.24443206681855,
1783523503,eval__Walker2d-v4__td3__klb1__friction_damping_1p5__seed3__pid2575258,td3,Walker2d-v4,3,20,1,klb1,friction_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__3__1783289937/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__3__1783289937/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.5,-1,,-1,,1.5,,1.0,1.0,503.5961218673225,401.17358753734896,276.3030360668787,455.0322367746592,82.2638203916203,1019.9844494428442,
1783523509,eval__Walker2d-v4__td3__klb1__friction_damping_1p5__seed4__pid2575295,td3,Walker2d-v4,4,20,1,klb1,friction_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.5,-1,,-1,,1.5,,1.0,1.0,475.04818128370914,31.189019324305107,474.5343103509387,476.0147411612696,405.26647047296746,538.035414611217,
1783523513,eval__Walker2d-v4__td3__klb1__friction_damping_1p5__seed5__pid2575333,td3,Walker2d-v4,5,20,1,klb1,friction_damping_1p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__5__1783319357/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__5__1783319357/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.5,-1,,-1,,1.5,,1.0,1.0,182.27267590333355,4.102852035422979,181.77141725981804,182.24595559339608,172.9412813309424,188.8711633446535,
1783523519,eval__Walker2d-v4__td3__klb1__friction_damping_1p7__seed1__pid2575369,td3,Walker2d-v4,1,20,1,klb1,friction_damping_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__1__1783289937/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__1__1783289937/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.7,-1,,-1,,1.7,,1.0,1.0,415.1869785312785,157.7294513689197,444.6221577615551,453.3162916250115,132.1147718990264,637.8410289831559,
1783523525,eval__Walker2d-v4__td3__klb1__friction_damping_1p7__seed2__pid2575407,td3,Walker2d-v4,2,20,1,klb1,friction_damping_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__2__1783289936/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__2__1783289936/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.7,-1,,-1,,1.7,,1.0,1.0,418.366978853421,10.963939443859775,418.7330662520108,418.6630794680389,393.6971299254254,442.3312312046092,
1783523533,eval__Walker2d-v4__td3__klb1__friction_damping_1p7__seed3__pid2575445,td3,Walker2d-v4,3,20,1,klb1,friction_damping_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__3__1783289937/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__3__1783289937/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.7,-1,,-1,,1.7,,1.0,1.0,417.204073339304,402.8592127563907,208.7427649381347,280.2091193043025,83.43379008947439,1073.2481808060531,
1783523538,eval__Walker2d-v4__td3__klb1__friction_damping_1p7__seed4__pid2575481,td3,Walker2d-v4,4,20,1,klb1,friction_damping_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.7,-1,,-1,,1.7,,1.0,1.0,442.0387507827791,45.34774761132604,436.9138445472185,437.681432189844,386.675861930052,520.9196240497229,
1783523543,eval__Walker2d-v4__td3__klb1__friction_damping_1p7__seed5__pid2575520,td3,Walker2d-v4,5,20,1,klb1,friction_damping_1p7,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__5__1783319357/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__5__1783319357/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.7,-1,,-1,,1.7,,1.0,1.0,183.70893876676263,4.151183563507752,184.1936829606903,184.1181496912145,174.5956561171988,189.4050857079136,
1783523549,eval__Walker2d-v4__td3__klb1__friction_damping_2p0__seed1__pid2575556,td3,Walker2d-v4,1,20,1,klb1,friction_damping_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__1__1783289937/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__1__1783289937/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,2.0,-1,,-1,,2.0,,1.0,1.0,357.1370506175461,105.9660615010246,381.4277978648239,380.6812567848419,147.65115399161678,521.0141116545444,
1783523554,eval__Walker2d-v4__td3__klb1__friction_damping_2p0__seed2__pid2575594,td3,Walker2d-v4,2,20,1,klb1,friction_damping_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__2__1783289936/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__2__1783289936/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,2.0,-1,,-1,,2.0,,1.0,1.0,360.6175712481449,14.79997751212292,360.5256199204026,360.2037713493342,335.416659442987,391.404586224613,
1783523560,eval__Walker2d-v4__td3__klb1__friction_damping_2p0__seed3__pid2575631,td3,Walker2d-v4,3,20,1,klb1,friction_damping_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__3__1783289937/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__3__1783289937/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,2.0,-1,,-1,,2.0,,1.0,1.0,348.6072192717984,286.7906995386005,280.13339041752016,265.45447378694064,98.00481033720465,1018.7854203553826,
1783523566,eval__Walker2d-v4__td3__klb1__friction_damping_2p0__seed4__pid2575667,td3,Walker2d-v4,4,20,1,klb1,friction_damping_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__4__1783319289/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,2.0,-1,,-1,,2.0,,1.0,1.0,436.8964127057708,45.87416424822825,435.5476929607237,435.4320140783532,371.54237946637664,521.3414794651305,
1783523570,eval__Walker2d-v4__td3__klb1__friction_damping_2p0__seed5__pid2575704,td3,Walker2d-v4,5,20,1,klb1,friction_damping_2p0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__5__1783319357/td3_kl_klb1.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb1__5__1783319357/td3_kl_klb1.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,2.0,-1,,-1,,2.0,,1.0,1.0,185.25654775985703,3.8772717096603895,185.42161235832188,185.1965766896756,178.80169085906385,191.09394038662603,
1783523574,eval__Walker2d-v4__td3__klb2__friction_damping_0__seed1__pid2575740,td3,Walker2d-v4,1,20,1,klb2,friction_damping_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,-1,,-1,,0.0,,1.0,1.0,-3.947707940836311,2.512072086032856,-2.9834853069536527,-3.6529189366804458,-9.459943724368822,-0.3310940106407445,
1783523591,eval__Walker2d-v4__td3__klb2__friction_damping_0__seed2__pid2575777,td3,Walker2d-v4,2,20,1,klb2,friction_damping_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,-1,,-1,,0.0,,1.0,1.0,988.3971623162696,10.981073269798957,989.8248535439634,989.2987637734112,958.664231051965,1008.5574610970722,
1783523596,eval__Walker2d-v4__td3__klb2__friction_damping_0__seed3__pid2575816,td3,Walker2d-v4,3,20,1,klb2,friction_damping_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,-1,,-1,,0.0,,1.0,1.0,147.07110430465468,267.10237443505576,59.79098972392164,60.25996567886942,54.76287827362095,936.008650472114,
1783523613,eval__Walker2d-v4__td3__klb2__friction_damping_0__seed4__pid2575854,td3,Walker2d-v4,4,20,1,klb2,friction_damping_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,-1,,-1,,0.0,,1.0,1.0,996.8651874583222,3.718252129395861,996.5774842157044,996.6414326965196,990.1961178808366,1005.0520126473116,
1783523617,eval__Walker2d-v4__td3__klb2__friction_damping_0__seed5__pid2575891,td3,Walker2d-v4,5,20,1,klb2,friction_damping_0,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,-1,,-1,,0.0,,1.0,1.0,197.27945347735363,26.39622704059053,189.626443203704,193.8971032136064,158.83459100773712,265.4340470673826,
1783523622,eval__Walker2d-v4__td3__klb2__friction_damping_0p1__seed1__pid2575927,td3,Walker2d-v4,1,20,1,klb2,friction_damping_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.1,-1,,-1,,0.1,,1.0,1.0,100.13470746749914,298.84829516714586,-3.648811664230189,-2.2159464946848564,-12.804758903950194,974.2945318658172,
1783523638,eval__Walker2d-v4__td3__klb2__friction_damping_0p1__seed2__pid2575964,td3,Walker2d-v4,2,20,1,klb2,friction_damping_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.1,-1,,-1,,0.1,,1.0,1.0,955.3541317490476,195.89307705912373,989.5596652558752,991.5070757795328,126.29181520818813,1038.3271309149584,
1783523654,eval__Walker2d-v4__td3__klb2__friction_damping_0p1__seed3__pid2576002,td3,Walker2d-v4,3,20,1,klb2,friction_damping_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.1,-1,,-1,,0.1,,1.0,1.0,1009.73670558177,11.68973516885249,1006.7108719244331,1006.8535634846652,994.7851662057716,1037.598184176741,
1783523670,eval__Walker2d-v4__td3__klb2__friction_damping_0p1__seed4__pid2576042,td3,Walker2d-v4,4,20,1,klb2,friction_damping_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.1,-1,,-1,,0.1,,1.0,1.0,1023.860264277888,8.494799627126158,1027.1120643311558,1026.9911953532985,1000.4633453953094,1030.587332454983,
1783523678,eval__Walker2d-v4__td3__klb2__friction_damping_0p1__seed5__pid2576081,td3,Walker2d-v4,5,20,1,klb2,friction_damping_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.1,-1,,-1,,0.1,,1.0,1.0,525.6829547195597,208.61955740947096,512.0829380447533,497.85210576794,218.0591463134274,1134.1524048661463,
1783523687,eval__Walker2d-v4__td3__klb2__friction_damping_0p2__seed1__pid2576117,td3,Walker2d-v4,1,20,1,klb2,friction_damping_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.2,-1,,-1,,0.2,,1.0,1.0,393.2005846219296,494.7490645250687,26.62207371213437,298.2588331604318,-23.41507136503056,1009.1690278898924,
1783523698,eval__Walker2d-v4__td3__klb2__friction_damping_0p2__seed2__pid2576154,td3,Walker2d-v4,2,20,1,klb2,friction_damping_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.2,-1,,-1,,0.2,,1.0,1.0,573.9168542352844,471.7659371896727,970.474629302806,616.3183183544326,37.0193946227058,1021.2294384727973,
1783523714,eval__Walker2d-v4__td3__klb2__friction_damping_0p2__seed3__pid2576192,td3,Walker2d-v4,3,20,1,klb2,friction_damping_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.2,-1,,-1,,0.2,,1.0,1.0,1012.8268279502976,12.56922506515145,1010.083346029652,1012.4030866559592,991.8292409575135,1035.1536806242923,
1783523730,eval__Walker2d-v4__td3__klb2__friction_damping_0p2__seed4__pid2576235,td3,Walker2d-v4,4,20,1,klb2,friction_damping_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.2,-1,,-1,,0.2,,1.0,1.0,1078.4105033705268,1.6330048480928951,1078.157609612908,1078.1603528012652,1076.3036961624769,1081.262634321263,
1783523738,eval__Walker2d-v4__td3__klb2__friction_damping_0p2__seed5__pid2576276,td3,Walker2d-v4,5,20,1,klb2,friction_damping_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.2,-1,,-1,,0.2,,1.0,1.0,498.51855569837215,240.41552038013407,417.6959970445972,417.84177778817474,258.6199130279029,1069.8325020595137,
1783523751,eval__Walker2d-v4__td3__klb2__friction_damping_0p3__seed1__pid2576312,td3,Walker2d-v4,1,20,1,klb2,friction_damping_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.3,-1,,-1,,0.3,,1.0,1.0,792.9971620228845,399.6530304169062,990.2784354745376,986.1273804871864,-22.19306805194264,1031.7076337582146,
1783523766,eval__Walker2d-v4__td3__klb2__friction_damping_0p3__seed2__pid2576349,td3,Walker2d-v4,2,20,1,klb2,friction_damping_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.3,-1,,-1,,0.3,,1.0,1.0,927.4166752178108,200.1583126299292,957.2138895273968,965.590989927052,82.20712586696354,1011.9801305615852,
1783523783,eval__Walker2d-v4__td3__klb2__friction_damping_0p3__seed3__pid2576388,td3,Walker2d-v4,3,20,1,klb2,friction_damping_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__3__1783322950/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.3,-1,,-1,,0.3,,1.0,1.0,975.643875697421,14.59225813951755,976.165994839531,976.4117020671564,947.7142682394538,1000.726461517728,
1783523799,eval__Walker2d-v4__td3__klb2__friction_damping_0p3__seed4__pid2576428,td3,Walker2d-v4,4,20,1,klb2,friction_damping_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__4__1783323032/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.3,-1,,-1,,0.3,,1.0,1.0,1086.5055338033812,8.640473695320551,1088.2884004645898,1087.9906055243555,1053.31066174819,1095.3975783693895,
1783523808,eval__Walker2d-v4__td3__klb2__friction_damping_0p3__seed5__pid2576468,td3,Walker2d-v4,5,20,1,klb2,friction_damping_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__5__1783324840/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.3,-1,,-1,,0.3,,1.0,1.0,606.5280168979866,311.4897753985319,480.7506773104925,530.9245509079967,271.1504680511375,1291.3883894389987,
1783523821,eval__Walker2d-v4__td3__klb2__friction_damping_0p4__seed1__pid2576507,td3,Walker2d-v4,1,20,1,klb2,friction_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__1__1783319769/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.4,-1,,-1,,0.4,,1.0,1.0,764.9083555331162,452.45882018772426,998.9272757712444,1003.3080383445824,-30.22788177611041,1053.480270942568,
1783523836,eval__Walker2d-v4__td3__klb2__friction_damping_0p4__seed2__pid2576547,td3,Walker2d-v4,2,20,1,klb2,friction_damping_0p4,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb2__2__1783322590/td3_kl_klb2.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,0.4,-1,,-1,,0.4,,1.0,1.0,908.8150800714972,209.75340577147608,950.2977417232718,949.0982291979803,20.78511459470393,1006.2803063158628,
