timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1779511860,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed10__pid1784261,ppo_cont,Walker2d-v4,10,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__10__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__10__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,326.10420247058096,345.2710203368765,184.2332851037835,185.6928568990619,145.81335046383873,1709.5505258365506,
1779511860,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed11__pid491427,ppo_cont,Walker2d-v4,11,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__11__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__11__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,298.587895613945,2.48258772857198,298.63699501315693,298.5977849465276,294.37041650464334,303.8173240456438,
1779511865,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed11__pid626504,ppo_cont,Walker2d-v4,11,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__11__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__11__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1776.1790896029418,1233.1429615789004,1434.985963498534,1423.485215674234,250.98229675838263,5084.617520071566,
1779511860,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed12__pid3129883,ppo_cont,Walker2d-v4,12,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__12__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__12__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,236.5744978243851,3.303861056902782,236.5396120500064,236.3866859474045,231.50941764818083,244.92406936237265,
1779511868,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed12__pid3129912,ppo_cont,Walker2d-v4,12,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__12__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__12__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,2247.423029663178,846.5785921730106,2119.4159212731715,2134.683747188536,1048.4507097894866,3707.387139704047,
1779511858,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed13__pid3487028,ppo_cont,Walker2d-v4,13,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__13__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__13__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,331.32422521211294,3.5537547362885973,330.4550498125409,330.81841448492514,325.156932439816,338.4702443614139,
1779511861,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed13__pid3129913,ppo_cont,Walker2d-v4,13,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__13__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__13__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,441.561298745192,52.75710060973393,422.83179921251866,425.41398052816845,390.2476303676791,594.2556609304501,
1779511858,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed14__pid3487013,ppo_cont,Walker2d-v4,14,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__14__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__14__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,229.9278495949864,2.68752668775426,230.5228929182944,230.3660514476477,223.9800554879296,233.63378199885588,
1779511860,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed14__pid3486999,ppo_cont,Walker2d-v4,14,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__14__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__14__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,776.1984039272733,503.96382903279937,617.6783094476755,640.5158975676216,324.09865408056163,2495.06215174282,
1779511861,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed15__pid2978108,ppo_cont,Walker2d-v4,15,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__15__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__15__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,236.7130760907788,6.452612201430737,237.11027374158564,236.66289070564724,225.4707037852336,251.61198076735465,
1779511867,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed15__pid2978152,ppo_cont,Walker2d-v4,15,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__15__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__15__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1360.377769199076,741.6739491661067,1157.005117596023,1213.256552147965,81.05396537108216,3690.865184126522,
1779511861,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed16__pid2978142,ppo_cont,Walker2d-v4,16,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__16__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__16__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,328.552678678232,2.017704624435333,328.43077883230944,328.4164682463464,324.8498005880199,332.435669628116,
1779511867,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed16__pid2978137,ppo_cont,Walker2d-v4,16,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__16__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__16__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1580.3498884108308,591.5866275928078,1628.1550590253307,1514.58314375824,719.929447824743,3668.157439918634,
1779511861,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed17__pid2577536,ppo_cont,Walker2d-v4,17,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__17__1779429199/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__17__1779429199/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,250.72693704346185,18.882486788156683,239.5672701151176,246.57027353502303,230.2373261607655,280.34817434444625,
1779511870,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed17__pid2577537,ppo_cont,Walker2d-v4,17,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__17__1779429199/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__17__1779429199/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,2518.114896834022,1026.9275126865202,2416.009747775881,2626.762032779895,561.0914562472294,3821.64642131596,
1779511861,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed18__pid2577499,ppo_cont,Walker2d-v4,18,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__18__1779429199/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__18__1779429199/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,388.39726192915583,2.5028679098095163,388.2839944099428,388.5226419187835,384.1570382886629,393.9140319794381,
1779511860,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed18__pid2577545,ppo_cont,Walker2d-v4,18,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__18__1779429199/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__18__1779429199/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,179.4171354967727,14.47060135892136,175.47508697166856,176.11392291321042,156.52869075796,229.27115901108164,
1779511861,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed19__pid2007528,ppo_cont,Walker2d-v4,19,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__19__1779429199/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__19__1779429199/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,314.3346704642931,3.433157265830709,314.67153176318834,314.39549459825787,307.75471575849105,320.329810462571,
1779511867,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed19__pid1676810,ppo_cont,Walker2d-v4,19,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__19__1779429199/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__19__1779429199/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1494.5792357171144,1182.0832562665316,1210.5497249736752,1292.1420724546977,178.7330224191115,3522.95997130078,
1779511862,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed1__pid4118288,ppo_cont,Walker2d-v4,1,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__1__1779429198/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__1__1779429198/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,348.247802414773,3.753221046562536,347.7490828333432,348.0018992996192,341.80446831497613,355.32697356783444,
1779511859,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed1__pid419073,ppo_cont,Walker2d-v4,1,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__1__1779429198/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__1__1779429198/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,296.97350611802364,64.96827525126757,294.857530873288,297.5146808814255,79.36534180439821,408.26329865087706,
1779511861,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed20__pid2007530,ppo_cont,Walker2d-v4,20,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__20__1779429199/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__20__1779429199/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,375.07823218824495,4.261016385704362,375.6053313011352,375.2095278628763,366.8567099080591,383.6301170095985,
1779511861,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed20__pid2007545,ppo_cont,Walker2d-v4,20,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__20__1779429199/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__20__1779429199/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,371.735486711649,172.12819596094036,304.86309782464286,328.342676452027,159.02992473609777,832.2216768478002,
1779511861,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed21__pid1339003,ppo_cont,Walker2d-v4,21,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__21__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__21__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,376.7317656794263,4.254274962940773,376.22607910492417,376.630214625326,368.0276407784247,386.07364042432624,
1779511864,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed21__pid2007499,ppo_cont,Walker2d-v4,21,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__21__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__21__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,999.9457983841148,983.6632589416369,510.63707396549546,631.6425929800204,150.85207767986898,3911.794570169112,
1779511892,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed22__pid1900748,ppo_cont,Walker2d-v4,22,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__22__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__22__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,410.34244772547777,3.314392219493456,410.5375878764749,410.35080604405806,404.5242728000614,415.6372402939019,
1779511861,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed22__pid247513,ppo_cont,Walker2d-v4,22,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__22__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__22__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,368.9993055320372,14.175147479744124,370.8702015793352,370.7756648122,333.36134980638576,408.2713155055373,
1779511891,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed23__pid626651,ppo_cont,Walker2d-v4,23,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__23__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__23__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,340.4666595016294,1.8823849726034887,340.502967584536,340.2292246580825,337.1759487163357,344.88167671714007,
1779511891,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed23__pid1784332,ppo_cont,Walker2d-v4,23,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__23__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__23__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,237.69059628028305,237.34298565796144,272.94532398496494,231.45101788585592,-36.49234099118291,980.09378487168,
1779511890,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed24__pid491522,ppo_cont,Walker2d-v4,24,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__24__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__24__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,369.1296207466909,5.7422439518821085,368.7579092608383,368.9496257680215,358.2296304636235,379.08356926239946,
1779511891,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed24__pid626666,ppo_cont,Walker2d-v4,24,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__24__1779429200/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__24__1779429200/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,286.86542167931907,54.86084513488774,277.307278068545,277.9444296188573,96.50275945282544,395.44804780373295,
1779511892,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed25__pid4118383,ppo_cont,Walker2d-v4,25,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__25__1779429203/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__25__1779429203/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,234.3756754780165,7.815107350756727,236.1735848473256,235.98963147823608,209.76201005316696,243.77262216050727,
1779511890,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed25__pid419641,ppo_cont,Walker2d-v4,25,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__25__1779429203/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__25__1779429203/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,551.958247405981,53.89281123851257,556.3781072586071,549.5056048835559,461.77711920653496,700.053513939062,
1779511892,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed26__pid3130129,ppo_cont,Walker2d-v4,26,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__26__1779434002/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__26__1779434002/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,353.59380282929175,5.938922855230077,352.9676672673844,353.11531483820875,343.232134072758,367.3369285495503,
1779511892,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed26__pid3130130,ppo_cont,Walker2d-v4,26,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__26__1779434002/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__26__1779434002/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,295.3505100877264,27.777424340605453,291.85143837247546,292.61652700645715,252.75521287789223,348.2637313565502,
1779511889,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed27__pid3487245,ppo_cont,Walker2d-v4,27,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__27__1779434181/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__27__1779434181/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,271.8714581914249,3.290964971229688,271.7105447297098,272.0668913266708,266.503096518209,277.73561886581126,
1779511896,eval__Walker2d-v4__ppo_cont__vanilla__mass_0p5__seed27__pid3130104,ppo_cont,Walker2d-v4,27,30,1,vanilla,mass_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__27__1779434181/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__27__1779434181/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,0.5,,1.0,-1,,-1,,1.0,,1.0,1.0,1251.3409810137648,498.8123761117873,1064.7138087401286,1099.5938196955906,855.7830744843519,2912.486382191504,
1779511889,eval__Walker2d-v4__ppo_cont__vanilla__actuator_gain_0p5__seed28__pid3487259,ppo_cont,Walker2d-v4,28,30,1,vanilla,actuator_gain_0p5,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__28__1779434213/ppo_alpha_vanilla.cleanrl_model,/home/users/am1015/rl_runs_walker_confirm_30seed_20260521/Walker2d-v4__ppo_alpha_vanilla__28__1779434213/ppo_alpha_vanilla.cleanrl_model.norm_stats.npz,1,1,1,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,0.5,1.0,360.5657455364222,6.290638235372796,360.9281509003504,360.88299813822886,348.1563554555212,371.2766938077482,
