timestamp,run_name,algo,env_id,seed,eval_episodes,is_perturbed,model_label,scenario_label,model_path,norm_stats_path,eval_raw_rewards,deterministic_eval,xml_perturb,obs_noise_std,reward_noise_std,action_noise_std,action_replace_prob,xml_total_mass_scale,xml_body_mass_scale,xml_body_name_selector,xml_geom_friction_scale,xml_geom_friction_component,xml_geom_name_selector,xml_gravity_component_index,xml_gravity_component_value,xml_joint_damping_scale,xml_joint_name_selector,xml_actuator_gain_scale,xml_actuator_bias_scale,mean_return,std_return,median_return,iqm_return,min_return,max_return,xml_actuator_joint_selector
1783524189,eval__Walker2d-v4__td3__klb50__action_noise_0p1__seed2__pid3617416,td3,Walker2d-v4,2,20,1,klb50,action_noise_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.1,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,460.48360611190094,41.915603649388366,472.1923046133176,471.7312773688653,356.1063580628788,514.6323469527974,
1783524195,eval__Walker2d-v4__td3__klb50__action_noise_0p1__seed3__pid3617508,td3,Walker2d-v4,3,20,1,klb50,action_noise_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.1,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,533.6942847347084,50.67493066566998,546.5692011148597,542.6329853007101,384.0753422132672,611.03990567097,
1783524201,eval__Walker2d-v4__td3__klb50__action_noise_0p1__seed4__pid3617571,td3,Walker2d-v4,4,20,1,klb50,action_noise_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.1,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,533.5067613595359,56.17488853208416,524.4967748056654,522.6831542854092,440.3485888042418,693.4269531050203,
1783524207,eval__Walker2d-v4__td3__klb50__action_noise_0p1__seed5__pid3617639,td3,Walker2d-v4,5,20,1,klb50,action_noise_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.1,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,526.8059712908238,39.31480541201644,534.2851654235278,530.1756032833745,450.1863575577851,603.5330169591078,
1783524218,eval__Walker2d-v4__td3__klb50__action_noise_0p2__seed1__pid3617704,td3,Walker2d-v4,1,20,1,klb50,action_noise_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.2,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,1102.7048709650371,360.3652608870569,1093.6763856839727,1086.659791410718,573.9729902404356,1736.13699228095,
1783524223,eval__Walker2d-v4__td3__klb50__action_noise_0p2__seed2__pid3617782,td3,Walker2d-v4,2,20,1,klb50,action_noise_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.2,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,434.11039639775856,39.19379696873254,431.9535314693256,434.80966401695287,377.82679116685136,495.9781376770577,
1783524228,eval__Walker2d-v4__td3__klb50__action_noise_0p2__seed3__pid3617847,td3,Walker2d-v4,3,20,1,klb50,action_noise_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.2,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,480.4773085289674,37.68726729223285,481.5957441604411,480.6205905692042,385.5360101791511,559.869295242373,
1783524234,eval__Walker2d-v4__td3__klb50__action_noise_0p2__seed4__pid3617904,td3,Walker2d-v4,4,20,1,klb50,action_noise_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.2,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,518.380566851468,66.66646071789332,507.3708652971618,509.84801080999904,414.1814995707596,651.6800336046379,
1783524240,eval__Walker2d-v4__td3__klb50__action_noise_0p2__seed5__pid3617973,td3,Walker2d-v4,5,20,1,klb50,action_noise_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.2,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,509.55346591220666,33.12572563021185,511.8865873858936,509.99171234951416,456.5812749462742,573.9582729492151,
1783524250,eval__Walker2d-v4__td3__klb50__action_noise_0p3__seed1__pid3618017,td3,Walker2d-v4,1,20,1,klb50,action_noise_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.3,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,1044.384118723571,449.3103404816524,954.3106282625469,1019.7359354183604,354.00758771257733,1763.5651888729085,
1783524255,eval__Walker2d-v4__td3__klb50__action_noise_0p3__seed2__pid3618118,td3,Walker2d-v4,2,20,1,klb50,action_noise_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.3,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,428.331975426145,56.96298756040552,441.3062009099377,437.8910227554295,296.212047157449,514.3355907461078,
1783524260,eval__Walker2d-v4__td3__klb50__action_noise_0p3__seed3__pid3618151,td3,Walker2d-v4,3,20,1,klb50,action_noise_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.3,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,478.3641426124665,38.42130041922833,470.3926806929532,471.2194287849337,421.5144622362248,561.9193448299636,
1783524266,eval__Walker2d-v4__td3__klb50__action_noise_0p3__seed4__pid3618218,td3,Walker2d-v4,4,20,1,klb50,action_noise_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.3,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,461.3602229377692,44.74337069389092,459.65318849566216,455.219165794088,387.69315605632966,546.842305019393,
1783524272,eval__Walker2d-v4__td3__klb50__action_noise_0p3__seed5__pid3618284,td3,Walker2d-v4,5,20,1,klb50,action_noise_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.3,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,504.83531353365134,32.80215016832446,497.7315231445947,501.574913596757,421.98745560459673,589.4261312783877,
1783524280,eval__Walker2d-v4__td3__klb50__action_noise_0p5__seed1__pid3618350,td3,Walker2d-v4,1,20,1,klb50,action_noise_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__1__1783389478/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.5,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,740.8174515316235,298.04782459090035,682.0966931667097,681.7325666012854,345.97667581183737,1641.9639183680574,
1783524285,eval__Walker2d-v4__td3__klb50__action_noise_0p5__seed2__pid3618410,td3,Walker2d-v4,2,20,1,klb50,action_noise_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__2__1783389899/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.5,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,400.604329992905,47.62340053956913,398.7325842292117,399.13948968611953,315.1656162786149,486.054086449454,
1783524290,eval__Walker2d-v4__td3__klb50__action_noise_0p5__seed3__pid3618475,td3,Walker2d-v4,3,20,1,klb50,action_noise_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__3__1783428985/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.5,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,439.78677272394646,75.86308742089012,435.8899461423192,430.05790879802606,335.4824536359332,617.748804100919,
1783524296,eval__Walker2d-v4__td3__klb50__action_noise_0p5__seed4__pid3618519,td3,Walker2d-v4,4,20,1,klb50,action_noise_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__4__1783429583/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.5,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,438.9492591952342,64.9203228922164,429.32603614487766,434.4651708426324,296.5079942402268,545.9406928816477,
1783524301,eval__Walker2d-v4__td3__klb50__action_noise_0p5__seed5__pid3618587,td3,Walker2d-v4,5,20,1,klb50,action_noise_0p5,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb50__5__1783434023/td3_kl_klb50.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.5,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,476.58616078769467,40.72541894863547,476.72360119187726,476.723319304028,380.021265453949,551.3969560626892,
1783524307,eval__Walker2d-v4__td3__klb100__action_noise_0p05__seed1__pid3618657,td3,Walker2d-v4,1,20,1,klb100,action_noise_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.05,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,426.4146906026599,9.02368759749713,426.5824562300529,426.2718530511248,409.5780619960745,443.12646565209735,
1783524312,eval__Walker2d-v4__td3__klb100__action_noise_0p05__seed2__pid3618716,td3,Walker2d-v4,2,20,1,klb100,action_noise_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.05,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,510.2145020255915,29.85936736434712,503.5758360156192,507.3326113919392,461.29103430726497,563.6980458302003,
1783524319,eval__Walker2d-v4__td3__klb100__action_noise_0p05__seed3__pid3618760,td3,Walker2d-v4,3,20,1,klb100,action_noise_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.05,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,867.5558634572948,188.54841646792124,813.962358825155,851.5274655165977,638.2239575002064,1320.7639783297532,
1783524325,eval__Walker2d-v4__td3__klb100__action_noise_0p05__seed4__pid3618820,td3,Walker2d-v4,4,20,1,klb100,action_noise_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.05,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,589.7574524798312,41.583390800718014,598.1908481300298,591.8743326865123,526.5399806659474,661.5905422053875,
1783524331,eval__Walker2d-v4__td3__klb100__action_noise_0p05__seed5__pid3618893,td3,Walker2d-v4,5,20,1,klb100,action_noise_0p05,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.05,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,636.7424376101977,207.88869346469684,626.3797544593115,626.784815934054,279.5544742448411,1058.9730138194432,
1783524336,eval__Walker2d-v4__td3__klb100__action_noise_0p1__seed1__pid3618950,td3,Walker2d-v4,1,20,1,klb100,action_noise_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.1,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,426.4863784712514,9.840080047516096,428.3136635444544,427.6998131116636,408.0568169633865,442.8242635609251,
1783524342,eval__Walker2d-v4__td3__klb100__action_noise_0p1__seed2__pid3619021,td3,Walker2d-v4,2,20,1,klb100,action_noise_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.1,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,499.65767360073335,30.12146490141941,494.2249026678637,495.41484956998977,453.9950634990488,581.0178696389971,
1783524348,eval__Walker2d-v4__td3__klb100__action_noise_0p1__seed3__pid3619062,td3,Walker2d-v4,3,20,1,klb100,action_noise_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.1,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,840.3145180134783,156.7552443477153,811.3423792333285,842.1059937431774,458.3691314044394,1087.1387477981762,
1783524354,eval__Walker2d-v4__td3__klb100__action_noise_0p1__seed4__pid3619128,td3,Walker2d-v4,4,20,1,klb100,action_noise_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.1,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,576.3301845542657,39.723193286444,573.7114190122629,570.4882229267984,532.7807845119811,684.6974166111224,
1783524360,eval__Walker2d-v4__td3__klb100__action_noise_0p1__seed5__pid3619196,td3,Walker2d-v4,5,20,1,klb100,action_noise_0p1,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.1,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,565.9508283230207,184.017053137366,505.8552244694431,543.5348947245607,213.2130110136462,887.5819426114853,
1783524365,eval__Walker2d-v4__td3__klb100__action_noise_0p2__seed1__pid3619262,td3,Walker2d-v4,1,20,1,klb100,action_noise_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.2,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,424.6705313199242,9.892821991193912,424.5061796683043,424.7069043136856,408.4147127690287,445.1056866567839,
1783524370,eval__Walker2d-v4__td3__klb100__action_noise_0p2__seed2__pid3619319,td3,Walker2d-v4,2,20,1,klb100,action_noise_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.2,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,503.1261571469222,43.09574928156901,503.1671251904997,503.9551561232525,433.1355462727217,606.2716410143208,
1783524377,eval__Walker2d-v4__td3__klb100__action_noise_0p2__seed3__pid3619388,td3,Walker2d-v4,3,20,1,klb100,action_noise_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.2,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,830.8811327346102,148.38158665103683,815.2896166078729,814.4240724419444,573.8751267031182,1135.360346631909,
1783524383,eval__Walker2d-v4__td3__klb100__action_noise_0p2__seed4__pid3619454,td3,Walker2d-v4,4,20,1,klb100,action_noise_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__4__1783439905/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.2,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,583.9931217199907,41.6464865112787,573.1099149978415,578.1139772145424,526.5261601393021,668.4668952818415,
1783524388,eval__Walker2d-v4__td3__klb100__action_noise_0p2__seed5__pid3619498,td3,Walker2d-v4,5,20,1,klb100,action_noise_0p2,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__5__1783440323/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.2,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,457.05737428757845,161.4994498155032,439.7667830819481,449.07801653382586,135.12620143359288,812.4330358909145,
1783524393,eval__Walker2d-v4__td3__klb100__action_noise_0p3__seed1__pid3619557,td3,Walker2d-v4,1,20,1,klb100,action_noise_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__1__1783434489/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.3,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,422.9444804317628,23.809848120743183,416.67880096202686,418.09180355843154,394.2003800232072,488.7440469268542,
1783524399,eval__Walker2d-v4__td3__klb100__action_noise_0p3__seed2__pid3619602,td3,Walker2d-v4,2,20,1,klb100,action_noise_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__2__1783439243/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.3,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,479.5380526749192,46.7907831046342,485.6185423915247,478.1842100135474,400.3112090914242,554.5444778685413,
1783524405,eval__Walker2d-v4__td3__klb100__action_noise_0p3__seed3__pid3619667,td3,Walker2d-v4,3,20,1,klb100,action_noise_0p3,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model,/home/users/am1015/rl_runs_td3_walker_kl_20260703_td3_kl_softrobust_5seed_rerun/Walker2d-v4__td3_kl_klb100__3__1783439603/td3_kl_klb100.cleanrl_model.norm_stats.npz,1,1,0,0.0,0.0,0.3,0.0,1.0,1.0,,1.0,-1,,-1,,1.0,,1.0,1.0,748.3946735635305,165.68870719871947,716.6078207540552,720.8303295160814,565.9204092982233,1403.1064688804531,
